# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.55000030018e-08,0.0,0.0,-4.14097796458e-07,2.1101809915e-11,-8.40045641393e-28,0.0,1.83762332589e-11,-5.88265743809e-26,1.79065239675e-11
6.56000030018e-08,0.0,0.0,-4.144215258e-07,2.10994440241e-11,-8.23613979066e-28,0.0,1.83762910621e-11,-6.10674086639e-26,1.7908469158e-11
6.57000030018e-08,0.0,0.0,-4.14853903154e-07,2.10949799255e-11,-8.0404101412800005e-28,0.0,1.83763583361e-11,-6.29594783942e-26,1.79105615409e-11
6.58000030019e-08,0.0,0.0,-4.15215914157e-07,2.10886860879e-11,-7.88545705905e-28,0.0,1.83764420864e-11,-6.4599772744e-26,1.7912863571e-11
6.59000030019e-08,0.0,0.0,-4.15303438759e-07,2.10891068917e-11,-7.58710549492e-28,0.0,1.83764741978e-11,-6.60933306808e-26,1.79151007919e-11
6.60000030019e-08,0.0,0.0,-4.15678839819e-07,2.10922647024e-11,-7.170365084610001e-28,0.0,1.83765054205e-11,-6.753676797140001e-26,1.79170203978e-11
6.61000030019e-08,0.0,0.0,-4.15955723438e-07,2.10930280546e-11,-6.710471754770001e-28,0.0,1.83765491285e-11,-6.90320607944e-26,1.79188741047e-11
6.6200003002e-08,0.0,0.0,-4.1654309563e-07,2.10912792966e-11,-6.24094703322e-28,0.0,1.83766038296e-11,-7.067845967760001e-26,1.79207804393e-11
6.6300003002e-08,0.0,0.0,-4.16990562858e-07,2.10874051092e-11,-5.82665113941e-28,0.0,1.83766666905e-11,-7.256992504420001e-26,1.79228132689e-11
6.6400003002e-08,0.0,0.0,-4.1737262011e-07,2.1081693746e-11,-5.3974261722e-28,0.0,1.8376746482e-11,-7.47928797417e-26,1.79250435345e-11
6.65000030021e-08,0.0,0.0,-4.17677257394e-07,2.10786248079e-11,-5.0054169726e-28,0.0,1.83767952799e-11,-7.74217950255e-26,1.79273479336e-11
6.66000030021e-08,0.0,0.0,-4.17831629892e-07,2.10825646109e-11,-4.4969455189700005e-28,0.0,1.83768243521e-11,-8.052136570599999e-26,1.79293207012e-11
6.67000030021e-08,0.0,0.0,-4.18091825717e-07,2.10842127041e-11,-4.0203584668200003e-28,0.0,1.83768633785e-11,-8.412259117330001e-26,1.79311629948e-11
6.68000030022e-08,0.0,0.0,-4.18643466778e-07,2.10831216689e-11,-3.63089002232e-28,0.0,1.8376914562e-11,-8.82345617189e-26,1.79330358441e-11
6.69000030022e-08,0.0,0.0,-4.19154885367e-07,2.10798386754e-11,-3.2466731837100003e-28,0.0,1.83769744036e-11,-9.284382367020001e-26,1.79350126435e-11
6.70000030022e-08,0.0,0.0,-4.19515401382e-07,2.1074740717e-11,-2.90643039075e-28,0.0,1.83770478771e-11,-9.790968956540001e-26,1.79371640949e-11
6.71000030023e-08,0.0,0.0,-4.19745105823e-07,2.10681350411e-11,-2.57910150907e-28,0.0,1.83771142202e-11,-1.03367699856e-25,1.79394716807e-11
6.72000030023e-08,0.0,0.0,-4.19957558426e-07,2.10726594211e-11,-2.00527808629e-28,0.0,1.8377142746e-11,-1.09141673491e-25,1.79415500005e-11
6.73000030023e-08,0.0,0.0,-4.20326436895e-07,2.10749472397e-11,-1.44190028764e-28,0.0,1.8377176541e-11,-1.1511819752e-25,1.79433946527e-11
6.74000030024e-08,0.0,0.0,-4.20668717074e-07,2.10750289785e-11,-9.625410518779999e-29,0.0,1.83772233454e-11,-1.21168745776e-25,1.79452356253e-11
6.75000030024e-08,0.0,0.0,-4.20913501338e-07,2.10732174758e-11,-5.04105234131e-29,0.0,1.83772798295e-11,-1.27166560159e-25,1.79471602785e-11
6.76000030024e-08,0.0,0.0,-4.21174846588e-07,2.10692075532e-11,-7.45641079136e-30,0.0,1.8377346881e-11,-1.32986854765e-25,1.79492318697e-11
6.77000030025e-08,0.0,0.0,-4.21475261024e-07,2.10631299135e-11,3.29597569186e-29,0.0,1.8377428543e-11,-1.38514687115e-25,1.79515055738e-11
6.78000030025e-08,0.0,0.0,-4.22084805029e-07,2.10624580183e-11,6.93310160381e-29,0.0,1.83774597229e-11,-1.43658902108e-25,1.79536929208e-11
6.79000030025e-08,0.0,0.0,-4.2245317713e-07,2.10654888608e-11,1.0607359576600001e-28,0.0,1.83774891807e-11,-1.4834205576e-25,1.7955564318e-11
6.80000030026e-08,0.0,0.0,-4.22889741592e-07,2.10664884155e-11,1.31658500261e-28,0.0,1.83775308937e-11,-1.52493880144e-25,1.79573797426e-11
6.81000030026e-08,0.0,0.0,-4.2306798123e-07,2.10652984356e-11,1.60668490379e-28,0.0,1.83775836129e-11,-1.5606594591199999e-25,1.79592572005e-11
6.82000030026e-08,0.0,0.0,-4.23352795474e-07,2.10620728929e-11,1.8996928190700002e-28,0.0,1.83776444656e-11,-1.59029803752e-25,1.79612525225e-11
6.83000030026e-08,0.0,0.0,-4.23623291803e-07,2.10568034292e-11,2.22456254997e-28,0.0,1.83777218566e-11,-1.6137419536e-25,1.7963441023e-11
6.84000030027e-08,0.0,0.0,-4.24551612284e-07,2.10516617236e-11,2.51797302724e-28,0.0,1.837777459e-11,-1.63095004299e-25,1.79657171295e-11
6.85000030027e-08,0.0,0.0,-4.24565198108e-07,2.10557648606e-11,2.76411181963e-28,0.0,1.83778017108e-11,-1.64208141118e-25,1.7967665325e-11
6.86000030027e-08,0.0,0.0,-4.24942755898e-07,2.10573714469e-11,2.9569993310500004e-28,0.0,1.83778376804e-11,-1.64730098854e-25,1.79694684787e-11
6.87000030028e-08,0.0,0.0,-4.25231459026e-07,2.10570700758e-11,3.0439627462200002e-28,0.0,1.83778858601e-11,-1.6467934755e-25,1.79713032317e-11
6.88000030028e-08,0.0,0.0,-4.25480574667e-07,2.10547985375e-11,3.11644104762e-28,0.0,1.83779429926e-11,-1.6408033679299999e-25,1.79732350655e-11
6.89000030028e-08,0.0,0.0,-4.25756850947e-07,2.10503888078e-11,3.1637274667500003e-28,0.0,1.83780132515e-11,-1.6295910669399999e-25,1.79753294814e-11
6.90000030029e-08,0.0,0.0,-4.26108908766e-07,2.1043842337e-11,3.2252369951300003e-28,0.0,1.83780872141e-11,-1.61343791064e-25,1.79775953731e-11
6.91000030029e-08,0.0,0.0,-4.26668083807e-07,2.10456753046e-11,3.1334262142900002e-28,0.0,1.83781144935e-11,-1.59265857484e-25,1.79796879691e-11
6.92000030029e-08,0.0,0.0,-4.27043365175e-07,2.1048182725e-11,2.97866613505e-28,0.0,1.83781444476e-11,-1.56755600258e-25,1.79815030893e-11
6.9300003003e-08,0.0,0.0,-4.27419691264e-07,2.10484986114e-11,2.77725869303e-28,0.0,1.83781872146e-11,-1.53842753154e-25,1.79832989004e-11
6.9400003003e-08,0.0,0.0,-4.27770782571e-07,2.10467961909e-11,2.6018391701100003e-28,0.0,1.83782403133e-11,-1.50552626231e-25,1.79851708205e-11
6.9500003003e-08,0.0,0.0,-4.28090552879e-07,2.10431270332e-11,2.42737193448e-28,0.0,1.83783031821e-11,-1.46908910712e-25,1.79871688182e-11
6.96000030031e-08,0.0,0.0,-4.28434533937e-07,2.10375456887e-11,2.2612000045e-28,0.0,1.83783804521e-11,-1.4293395366799999e-25,1.79893604499e-11
6.97000030031e-08,0.0,0.0,-4.28758463366e-07,2.10351471727e-11,2.01393339786e-28,0.0,1.83784254636e-11,-1.3864302006e-25,1.79915843018e-11
6.98000030031e-08,0.0,0.0,-4.29126294335e-07,2.10386499921e-11,1.6215621756200002e-28,0.0,1.83784517445e-11,-1.34052629122e-25,1.79934642647e-11
6.99000030032e-08,0.0,0.0,-4.29425288662e-07,2.1039968963e-11,1.24258553332e-28,0.0,1.83784881843e-11,-1.2918116634299999e-25,1.7995237115e-11
7.00000030032e-08,0.0,0.0,-4.29602577827e-07,2.10394616874e-11,8.94559773506e-29,0.0,1.83785364053e-11,-1.24039002873e-25,1.79970611031e-11
7.01000030032e-08,0.0,0.0,-4.30013604847e-07,2.10369692815e-11,5.35977529781e-29,0.0,1.83785932256e-11,-1.18629695202e-25,1.79989866239e-11
7.02000030033e-08,0.0,0.0,-4.30296214812e-07,2.10324110941e-11,2.17907598989e-29,0.0,1.8378664839e-11,-1.12951014584e-25,1.80010812151e-11
7.03000030033e-08,0.0,0.0,-4.3081287216e-07,2.1025343392e-11,-1.2394925911699999e-29,0.0,1.83787344712e-11,-1.06994319518e-25,1.8003328411e-11
7.04000030033e-08,0.0,0.0,-4.3121202288e-07,2.10285999476e-11,-4.78031535111e-29,0.0,1.83787603887e-11,-1.00742107717e-25,1.80053594663e-11
7.05000030033e-08,0.0,0.0,-4.31569803677e-07,2.10309476726e-11,-8.437261344779999e-29,0.0,1.83787899532e-11,-9.41768094445e-26,1.80071384249e-11
7.06000030034e-08,0.0,0.0,-4.31991301064e-07,2.10313809723e-11,-1.10117793466e-28,0.0,1.83788322952e-11,-8.7275568585e-26,1.8008913986e-11
7.07000030034e-08,0.0,0.0,-4.32141311788e-07,2.1029826987e-11,-1.4070801734e-28,0.0,1.83788847625e-11,-8.00145218978e-26,1.80107767348e-11
7.08000030034e-08,0.0,0.0,-4.3240655897e-07,2.10262631021e-11,-1.7153906008800002e-28,0.0,1.83789480307e-11,-7.23699726015e-26,1.80127672029e-11
7.09000030035e-08,0.0,0.0,-4.32693506789e-07,2.10207978409e-11,-2.02764064876e-28,0.0,1.83790242137e-11,-6.43218012047e-26,1.80149449384e-11
7.10000030035e-08,0.0,0.0,-4.33283570367e-07,2.10180391272e-11,-2.29453655907e-28,0.0,1.83790679874e-11,-5.5858915068e-26,1.80171334457e-11
7.11000030035e-08,0.0,0.0,-4.3364537079e-07,2.10213825655e-11,-2.5014954428800002e-28,0.0,1.83790931885e-11,-4.69767606201e-26,1.80189801672e-11
7.12000030036e-08,0.0,0.0,-4.3402635939e-07,2.10226040061e-11,-2.65821371014e-28,0.0,1.8379128564e-11,-3.76819677149e-26,1.80207248192e-11
7.13000030036e-08,0.0,0.0,-4.34379941278e-07,2.10218400804e-11,-2.809954544e-28,0.0,1.83791756076e-11,-2.79996323668e-26,1.80225248172e-11
7.14000030036e-08,0.0,0.0,-4.34708337312e-07,2.10191791486e-11,-2.94286631862e-28,0.0,1.83792312586e-11,-1.79742234658e-26,1.8024425478e-11
7.15000030037e-08,0.0,0.0,-4.35041468424e-07,2.10146026739e-11,-3.02587213962e-28,0.0,1.83793022734e-11,-7.67041878587e-27,1.80264914264e-11
7.16000030037e-08,0.0,0.0,-4.35358128459e-07,2.10082467917e-11,-3.1286565220300004e-28,0.0,1.83793733385e-11,2.82765842071e-27,1.80287148964e-11
7.17000030037e-08,0.0,0.0,-4.35694726006e-07,2.10113937149e-11,-3.1451606222200004e-28,0.0,1.83793982486e-11,1.3417757904900002e-26,1.80307287471e-11
7.18000030038e-08,0.0,0.0,-4.36062284317e-07,2.10137397484e-11,-3.12926692171e-28,0.0,1.83794261474e-11,2.39893090723e-26,1.80324833504e-11
7.19000030038e-08,0.0,0.0,-4.36478049235e-07,2.10138968951e-11,-3.12663501164e-28,0.0,1.83794667705e-11,3.44248360673e-26,1.80342309155e-11
7.20000030038e-08,0.0,0.0,-4.36925145167e-07,2.10119038861e-11,-3.1030921810700004e-28,0.0,1.83795176369e-11,4.46039263517e-26,1.8036068452e-11
7.21000030039e-08,0.0,0.0,-4.37341150217e-07,2.1008156225e-11,-3.10553008084e-28,0.0,1.83795795692e-11,5.440994740760001e-26,1.80380280862e-11
7.22000030039e-08,0.0,0.0,-4.37696816943e-07,2.10027728124e-11,-3.1342036557400004e-28,0.0,1.83796541435e-11,6.37368401977e-26,1.80401677017e-11
7.23000030039e-08,0.0,0.0,-4.3791829914e-07,2.10006757984e-11,-3.1156081532700003e-28,0.0,1.83797025325e-11,7.24933476639e-26,1.80423505994e-11
7.2400003004e-08,0.0,0.0,-4.38087615068e-07,2.10042618666e-11,-3.05234041081e-28,0.0,1.83797263594e-11,8.06057981014e-26,1.80441945437e-11
7.2500003004e-08,0.0,0.0,-4.38426182444e-07,2.1005753706e-11,-2.9813183727e-28,0.0,1.83797591911e-11,8.80219186959e-26,1.80459122973e-11
7.2600003004e-08,0.0,0.0,-4.3875084793e-07,2.1004929887e-11,-2.92859490824e-28,0.0,1.83798040311e-11,9.47052646415e-26,1.80476826388e-11
7.2700003004e-08,0.0,0.0,-4.39361043473e-07,2.10020322707e-11,-2.9432668691900004e-28,0.0,1.83798578513e-11,1.00637334074e-25,1.80495546732e-11
7.28000030041e-08,0.0,0.0,-4.39742835555e-07,2.09976468812e-11,-2.89757653026e-28,0.0,1.83799264626e-11,1.05818381006e-25,1.80515789693e-11
7.29000030041e-08,0.0,0.0,-4.39955402741e-07,2.09919629585e-11,-2.83948334192e-28,0.0,1.8380002606e-11,1.1025942202499998e-25,1.80537712978e-11
7.30000030041e-08,0.0,0.0,-4.40171163555e-07,2.09938710663e-11,-2.83281830556e-28,0.0,1.83800289193e-11,1.13985504864e-25,1.80558081619e-11
7.31000030042e-08,0.0,0.0,-4.40547392147e-07,2.09964184634e-11,-2.7981523704700003e-28,0.0,1.83800541974e-11,1.17033152045e-25,1.80575554629e-11
7.32000030042e-08,0.0,0.0,-4.40955173479e-07,2.09969160968e-11,-2.81476044877e-28,0.0,1.83800916055e-11,1.19444304734e-25,1.80592673498e-11
7.33000030042e-08,0.0,0.0,-4.4135998281e-07,2.0995453248e-11,-2.79878647316e-28,0.0,1.83801397485e-11,1.21273815537e-25,1.80610659884e-11
7.34000030043e-08,0.0,0.0,-4.41776223864e-07,2.09920990965e-11,-2.78999976636e-28,0.0,1.83801984581e-11,1.22585818311e-25,1.80629780612e-11
7.35000030043e-08,0.0,0.0,-4.42137804478e-07,2.0987128798e-11,-2.7574752049300003e-28,0.0,1.83802706437e-11,1.23448392911e-25,1.80650602643e-11
7.36000030043e-08,0.0,0.0,-4.42754445706e-07,2.09824450671e-11,-2.7799773272400002e-28,0.0,1.83803299224e-11,1.23942350629e-25,1.80672469189e-11
7.37000030044e-08,0.0,0.0,-4.42570874853e-07,2.09866201979e-11,-2.9983408079000002e-28,0.0,1.83803526937e-11,1.24160184786e-25,1.80691281262e-11
7.38000030044e-08,0.0,0.0,-4.42910708105e-07,2.09885802767e-11,-3.27094331874e-28,0.0,1.83803814543e-11,1.24189530398e-25,1.80708262338e-11
7.39000030044e-08,0.0,0.0,-4.43358903943e-07,2.09885866859e-11,-3.5475849291500003e-28,0.0,1.83804226424e-11,1.2413067133399999e-25,1.80725492856e-11
7.40000030045e-08,0.0,0.0,-4.4360559949e-07,2.09865698365e-11,-3.86834766641e-28,0.0,1.83804733413e-11,1.24093441894e-25,1.80743718528e-11
7.41000030045e-08,0.0,0.0,-4.43929697288e-07,2.09828003621e-11,-4.2219726569200005e-28,0.0,1.83805376737e-11,1.2419825858599999e-25,1.80763285543e-11
7.42000030045e-08,0.0,0.0,-4.44247113248e-07,2.09773406441e-11,-4.59219479955e-28,0.0,1.83806114999e-11,1.24573507116e-25,1.80784538279e-11
7.43000030046e-08,0.0,0.0,-4.44611593804e-07,2.09759574852e-11,-4.98153650895e-28,0.0,1.83806525301e-11,1.25356824408e-25,1.80805617227e-11
7.44000030046e-08,0.0,0.0,-4.4498218102e-07,2.09789964914e-11,-5.361215094270001e-28,0.0,1.83806751314e-11,1.2669243539099999e-25,1.80823320443e-11
7.45000030046e-08,0.0,0.0,-4.45378027163e-07,2.09801924311e-11,-5.7197988549e-28,0.0,1.83807078225e-11,1.28720961974e-25,1.80840100697e-11
7.46000030047e-08,0.0,0.0,-4.45918060233e-07,2.09792289643e-11,-6.07680523297e-28,0.0,1.83807521071e-11,1.31582944824e-25,1.80857565506e-11
7.47000030047e-08,0.0,0.0,-4.46165866861e-07,2.09765963135e-11,-6.42445129572e-28,0.0,1.83808057128e-11,1.35413916986e-25,1.80876097576e-11
7.48000030047e-08,0.0,0.0,-4.46537716231e-07,2.09722084468e-11,-6.74567065575e-28,0.0,1.83808746941e-11,1.40341189925e-25,1.80896181697e-11
7.49000030048e-08,0.0,0.0,-4.46615978326e-07,2.09669116587e-11,-7.0940746920800005e-28,0.0,1.83809492738e-11,1.46474666732e-25,1.80917793185e-11
7.50000030048e-08,0.0,0.0,-4.46962465134e-07,2.09689336084e-11,-7.30573215348e-28,0.0,1.83809729451e-11,1.53901397769e-25,1.80937525789e-11
7.51000030048e-08,0.0,0.0,-4.47270633002e-07,2.09716144683e-11,-7.447693111400001e-28,0.0,1.83809968992e-11,1.6268636086799999e-25,1.80954554844e-11
7.52000030048e-08,0.0,0.0,-4.47515996173e-07,2.0972641885e-11,-7.546060782e-28,0.0,1.83810329622e-11,1.72851656556e-25,1.80971309912e-11
7.53000030049e-08,0.0,0.0,-4.47822496626e-07,2.09713559339e-11,-7.60135485914e-28,0.0,1.83810795717e-11,1.84378643825e-25,1.8098899002e-11
7.54000030049e-08,0.0,0.0,-4.48088106205e-07,2.09684540155e-11,-7.60185675549e-28,0.0,1.83811378268e-11,1.97202886549e-25,1.81007850448e-11
7.55000030049e-08,0.0,0.0,-4.48376108555e-07,2.09637672057e-11,-7.57766534385e-28,0.0,1.83812084614e-11,2.1121469857799997e-25,1.81028297297e-11
7.5600003005e-08,0.0,0.0,-4.49506909768e-07,2.09576811998e-11,-7.56672971534e-28,0.0,1.83812705529e-11,2.26255704855e-25,1.81049820055e-11
7.5700003005e-08,0.0,0.0,-4.49291051135e-07,2.09617699168e-11,-7.52891056681e-28,0.0,1.83812911736e-11,2.42132591333e-25,1.81068328832e-11
7.5800003005e-08,0.0,0.0,-4.49678030201e-07,2.09635074494e-11,-7.505185882350001e-28,0.0,1.83813176127e-11,2.58612892197e-25,1.81084969941e-11
7.59000030051e-08,0.0,0.0,-4.50205560562e-07,2.09633306982e-11,-7.46412681987e-28,0.0,1.83813565573e-11,2.75434418995e-25,1.8110179726e-11
7.60000030051e-08,0.0,0.0,-4.50574661157e-07,2.09614252804e-11,-7.42221305746e-28,0.0,1.83814051216e-11,2.92313959723e-25,1.81119670775e-11
7.61000030051e-08,0.0,0.0,-4.5089423546e-07,2.09578123075e-11,-7.375475417660001e-28,0.0,1.83814678387e-11,3.08956722441e-25,1.81138867613e-11
7.62000030052e-08,0.0,0.0,-4.5123673682e-07,2.09526118468e-11,-7.33930477612e-28,0.0,1.8381539498e-11,3.2506707697799997e-25,1.81159589202e-11
7.63000030052e-08,0.0,0.0,-4.51127977793e-07,2.09510453939e-11,-7.2704768543200005e-28,0.0,1.83815876756e-11,3.40355693483e-25,1.81180588524e-11
7.64000030052e-08,0.0,0.0,-4.51594628421e-07,2.09543954275e-11,-7.20690470654e-28,0.0,1.83816078426e-11,3.5455216111000003e-25,1.81198184175e-11
7.65000030053e-08,0.0,0.0,-4.51893912884e-07,2.09560460322e-11,-7.1717588599e-28,0.0,1.83816370127e-11,3.67399849381e-25,1.81214610556e-11
7.66000030053e-08,0.0,0.0,-4.52154483674e-07,2.09558711271e-11,-7.1689117433200005e-28,0.0,1.83816780741e-11,3.7866795546299997e-25,1.81231555262e-11
7.67000030053e-08,0.0,0.0,-4.5245437974e-07,2.09536607946e-11,-7.15114256922e-28,0.0,1.83817283643e-11,3.8815966636e-25,1.81249596999e-11
7.68000030054e-08,0.0,0.0,-4.52732050256e-07,2.09499025795e-11,-7.21611240637e-28,0.0,1.83817946351e-11,3.95715105211e-25,1.81269095642e-11
7.69000030054e-08,0.0,0.0,-4.53156189787e-07,2.09441044097e-11,-7.243982461170001e-28,0.0,1.83818668953e-11,4.0120555702899998e-25,1.81290018e-11
7.70000030054e-08,0.0,0.0,-4.53622899586e-07,2.09437493373e-11,-7.3552519282e-28,0.0,1.83819028494e-11,4.04542159168e-25,1.81310207895e-11
7.71000030055e-08,0.0,0.0,-4.53970367086e-07,2.09465443545e-11,-7.44457393693e-28,0.0,1.83819233575e-11,4.0567193612000003e-25,1.8132718557e-11
7.72000030055e-08,0.0,0.0,-4.54370794749e-07,2.09474644965e-11,-7.56568208603e-28,0.0,1.83819549247e-11,4.0457459403399996e-25,1.81343503838e-11
7.73000030055e-08,0.0,0.0,-4.5491843662e-07,2.09464202996e-11,-7.695308644330001e-28,0.0,1.83819977647e-11,4.0126641384499997e-25,1.81360574038e-11
7.74000030055e-08,0.0,0.0,-4.55202281395e-07,2.09436756682e-11,-7.809967094910001e-28,0.0,1.83820513595e-11,3.95801223182e-25,1.81378803917e-11
7.75000030056e-08,0.0,0.0,-4.55564150415e-07,2.09394195885e-11,-7.92519768961e-28,0.0,1.83821189468e-11,3.88257662165e-25,1.81398519773e-11
7.76000030056e-08,0.0,0.0,-4.55610806155e-07,2.09343314784e-11,-8.015201238050001e-28,0.0,1.83821912454e-11,3.7874753453599997e-25,1.81419587191e-11
7.77000030056e-08,0.0,0.0,-4.55999025502e-07,2.0936137049e-11,-8.06514053458e-28,0.0,1.83822162196e-11,3.6739950104399996e-25,1.81438844581e-11
7.78000030057e-08,0.0,0.0,-4.56328478685e-07,2.09386267297e-11,-8.0781846918e-28,0.0,1.838223753e-11,3.5435760789599997e-25,1.81455392437e-11
7.79000030057e-08,0.0,0.0,-4.56520566948e-07,2.09397945038e-11,-8.07878752295e-28,0.0,1.83822709772e-11,3.39776891053e-25,1.81471662797e-11
7.80000030057e-08,0.0,0.0,-4.56655449067e-07,2.09389209997e-11,-8.09978175323e-28,0.0,1.83823150277e-11,3.2381816032799997e-25,1.81488832447e-11
7.81000030058e-08,0.0,0.0,-4.57068924738e-07,2.09361990496e-11,-8.12141922799e-28,0.0,1.83823714828e-11,3.06644207085e-25,1.81507235345e-11
7.82000030058e-08,0.0,0.0,-4.57349494638e-07,2.09318350537e-11,-8.18413942946e-28,0.0,1.83824398178e-11,2.88415147217e-25,1.81527098172e-11
7.83000030058e-08,0.0,0.0,-4.57914850203e-07,2.09251502742e-11,-8.24177872452e-28,0.0,1.83825096207e-11,2.6929101478e-25,1.81548187008e-11
7.84000030059e-08,0.0,0.0,-4.58174605706e-07,2.09292989028e-11,-8.17741344012e-28,0.0,1.83825278546e-11,2.49420368998e-25,1.81566577185e-11
7.85000030059e-08,0.0,0.0,-4.58512264585e-07,2.09314129152e-11,-8.115968996720001e-28,0.0,1.83825501815e-11,2.28961200994e-25,1.81582829939e-11
7.86000030059e-08,0.0,0.0,-4.58934813583e-07,2.09316712437e-11,-8.08920868069e-28,0.0,1.83825851076e-11,2.0806683185899997e-25,1.81599058481e-11
7.8700003006e-08,0.0,0.0,-4.59407631983e-07,2.09301230674e-11,-8.01477717271e-28,0.0,1.83826300676e-11,1.86885416592e-25,1.8161626011e-11
7.8800003006e-08,0.0,0.0,-4.59597667908e-07,2.09269822774e-11,-7.9316969249600005e-28,0.0,1.83826889949e-11,1.65566949964e-25,1.81634761579e-11
7.8900003006e-08,0.0,0.0,-4.59866297028e-07,2.09223678905e-11,-7.852291321950001e-28,0.0,1.83827577535e-11,1.44266682851e-25,1.8165468558e-11
7.90000030061e-08,0.0,0.0,-4.59656062579e-07,2.09181064588e-11,-7.76295938189e-28,0.0,1.83828203292e-11,1.23141163767e-25,1.81675600529e-11
7.91000030061e-08,0.0,0.0,-4.60467385203e-07,2.09217556221e-11,-7.639764784620001e-28,0.0,1.83828377457e-11,1.02347137568e-25,1.81693357974e-11
7.92000030061e-08,0.0,0.0,-4.60814309789e-07,2.0923580338e-11,-7.54396234509e-28,0.0,1.8382861121e-11,8.204215122940001e-26,1.81709402581e-11
7.93000030062e-08,0.0,0.0,-4.6112140346e-07,2.09236447516e-11,-7.4432003369500005e-28,0.0,1.83828970809e-11,6.23749215172e-26,1.81725612011e-11
7.94000030062e-08,0.0,0.0,-4.61385720727e-07,2.09218654598e-11,-7.28053073381e-28,0.0,1.83829426716e-11,4.3482550020000003e-26,1.81742854345e-11
7.95000030062e-08,0.0,0.0,-4.61888215571e-07,2.09185409462e-11,-7.1317224779e-28,0.0,1.83830036442e-11,2.5490881032700002e-26,1.8176146239e-11
7.96000030062e-08,0.0,0.0,-4.62159078851e-07,2.09137786254e-11,-6.9250766186e-28,0.0,1.83830725646e-11,8.50482702961e-27,1.81781433447e-11
7.97000030063e-08,0.0,0.0,-4.6253482662e-07,2.09102653158e-11,-6.73523558727e-28,0.0,1.83831294812e-11,-7.39164440011e-27,1.8180207574e-11
7.98000030063e-08,0.0,0.0,-4.62902920051e-07,2.09134405204e-11,-6.54862556185e-28,0.0,1.83831462173e-11,-2.21299396506e-26,1.8181935479e-11
7.99000030063e-08,0.0,0.0,-4.63181751907e-07,2.09153286262e-11,-6.361804585260001e-28,0.0,1.83831703913e-11,-3.56751025397e-26,1.81835245784e-11
8.00000030064e-08,0.0,0.0,-4.63373898816e-07,2.09155561829e-11,-6.1680299458000005e-28,0.0,1.8383207045e-11,-4.80082002177e-26,1.81851466746e-11
8.01000030064e-08,0.0,0.0,-4.63480844343e-07,2.09142140204e-11,-5.99741357788e-28,0.0,1.83832532554e-11,-5.9128250717e-26,1.81868765533e-11
8.02000030064e-08,0.0,0.0,-4.63916854697e-07,2.0910924504e-11,-5.8368556139700005e-28,0.0,1.83833155632e-11,-6.905441611050001e-26,1.81887482907e-11
8.03000030065e-08,0.0,0.0,-4.64162838428e-07,2.09060998825e-11,-5.65174084881e-28,0.0,1.83833843936e-11,-7.78137153611e-26,1.81907456746e-11
8.04000030065e-08,0.0,0.0,-4.64487721482e-07,2.09031212348e-11,-5.44030639309e-28,0.0,1.83834372224e-11,-8.54456446906e-26,1.81927800982e-11
8.05000030065e-08,0.0,0.0,-4.65069836197e-07,2.09062297182e-11,-5.32983644361e-28,0.0,1.83834534603e-11,-9.19921945342e-26,1.81944726114e-11
8.06000030066e-08,0.0,0.0,-4.65320128844e-07,2.09080688365e-11,-5.2177102980300005e-28,0.0,1.83834779969e-11,-9.75124101192e-26,1.81960484e-11
8.07000030066e-08,0.0,0.0,-4.65683139792e-07,2.09080187721e-11,-5.060301629570001e-28,0.0,1.83835149317e-11,-1.02065965254e-25,1.81976654803e-11
8.08000030066e-08,0.0,0.0,-4.66078643829e-07,2.09061076643e-11,-4.91236210779e-28,0.0,1.83835619947e-11,-1.05714955147e-25,1.81993922887e-11
8.09000030067e-08,0.0,0.0,-4.66185526653e-07,2.09028162154e-11,-4.731337328830001e-28,0.0,1.83836245479e-11,-1.08520977994e-25,1.82012636737e-11
8.10000030067e-08,0.0,0.0,-4.66536484019e-07,2.08977651988e-11,-4.58077744804e-28,0.0,1.8383693174e-11,-1.10549946069e-25,1.82032556207e-11
8.11000030067e-08,0.0,0.0,-4.67272964863e-07,2.08953286596e-11,-4.4488861805e-28,0.0,1.83837433836e-11,-1.11867382494e-25,1.82052646535e-11
8.12000030068e-08,0.0,0.0,-4.67339120127e-07,2.08985232352e-11,-4.4476103506500005e-28,0.0,1.83837591765e-11,-1.12538663764e-25,1.82069308943e-11
8.13000030068e-08,0.0,0.0,-4.67668804997e-07,2.08999521983e-11,-4.4515878407000005e-28,0.0,1.83837836772e-11,-1.1263818813799999e-25,1.8208494021e-11
8.14000030068e-08,0.0,0.0,-4.67938896902e-07,2.0899808995e-11,-4.42396776513e-28,0.0,1.83838205705e-11,-1.12235580804e-25,1.82101012826e-11
8.15000030069e-08,0.0,0.0,-4.68217988496e-07,2.08977109137e-11,-4.28218415931e-28,0.0,1.83838681289e-11,-1.11400532523e-25,1.82118202437e-11
8.16000030069e-08,0.0,0.0,-4.68702607028e-07,2.08942171105e-11,-4.200186603680001e-28,0.0,1.83839305766e-11,-1.1020549965499999e-25,1.82136823683e-11
8.17000030069e-08,0.0,0.0,-4.69055319064e-07,2.08892740728e-11,-4.0949452024500005e-28,0.0,1.83839988821e-11,-1.08722903366e-25,1.8215666632e-11
